ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/26/00

Time: 04:58

 200.0   3.23729

  201.0   2.70200

  202.0   2.56269

  203.0   2.68034

  204.0   3.41929

  205.0   2.97604

  206.0   2.88295

  207.0   3.51388

  208.0   3.54320

  209.0   3.57403

  210.0   2.99673

  211.0   3.62408

  212.0   3.64631

  213.0   3.67015

  214.0   3.21334

  215.0   3.01030

  216.0   3.02833

  217.0   2.96872

  218.0   3.76283

  219.0   3.77866

  220.0   3.79323

  221.0   3.80726

  222.0   3.82197

  223.0   3.83474

  224.0   3.36977

  225.0   3.55799

  226.0   3.17272

  227.0   3.58263

  228.0   3.41731

  229.0   3.90553

  230.0   3.91666

  231.0   3.62454

  232.0   3.93450

  233.0   3.94151

  234.0   3.94817

  235.0   3.95332

  236.0   3.95698

  237.0   3.65906

  238.0   3.48544

  239.0   3.11911

  240.0   3.48827

  241.0   3.96581

  242.0   3.66478

  243.0   3.96515

  244.0   3.96412

  245.0   3.96204

  246.0   3.95957

  247.0   3.95636

  248.0   3.95274

  249.0   3.94856

  250.0   3.24541

  251.0   3.33741

  252.0   3.33249

  253.0   3.92967

  254.0   3.92423

  255.0   3.61758

  256.0   3.91339

  257.0   3.90768

  258.0   3.90217

  259.0   3.59373

  260.0   3.58771

  261.0   3.10432

  262.0   3.17667

  263.0   3.02396

  264.0   3.16394

  265.0   3.85618

  266.0   3.24736

  267.0   3.24042

  268.0   3.53548

  269.0   3.83117

  270.0   3.34798

  271.0   2.86675

  272.0   2.91388

  273.0   2.66739

  274.0   2.63481

  275.0   2.63232

  276.0   2.63124

  277.0   2.52743

  278.0   2.42475

  279.0   2.38937

  280.0   2.37230

  281.0   2.27164

  282.0   2.21144

  283.0   2.07713

  284.0   2.01539

  285.0   1.95500

  286.0   1.88546

  287.0   1.84988

  288.0   1.78623

  289.0   1.73543

  290.0   1.69330

  291.0   1.65170

  292.0   1.60302

  293.0   1.56813

  294.0   1.53403

  295.0   1.48502

  296.0   1.44957

  297.0   1.41844

  298.0   1.37952

