ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/26/00

Time: 07:17

 200.0   2.76017

  201.0   3.30406

  202.0   3.34084

  203.0   2.47622

  204.0   3.41929

  205.0   3.45317

  206.0   2.88295

  207.0   3.51388

  208.0   3.54320

  209.0   2.87506

  210.0   3.12167

  211.0   3.02202

  212.0   3.64631

  213.0   3.67015

  214.0   3.69046

  215.0   3.01030

  216.0   3.25018

  217.0   2.96872

  218.0   2.98468

  219.0   3.07969

  220.0   3.19117

  221.0   3.80726

  222.0   3.34485

  223.0   3.83474

  224.0   3.84689

  225.0   3.16005

  226.0   3.26963

  227.0   3.88366

  228.0   3.04933

  229.0   3.90553

  230.0   3.91666

  231.0   3.62454

  232.0   3.93450

  233.0   3.94151

  234.0   3.94817

  235.0   3.35126

  236.0   3.65595

  237.0   3.05700

  238.0   3.11746

  239.0   3.48709

  240.0   3.48827

  241.0   3.96581

  242.0   3.96581

  243.0   3.96515

  244.0   3.18597

  245.0   3.35998

  246.0   3.26060

  247.0   3.47924

  248.0   3.10765

  249.0   3.94856

  250.0   3.64335

  251.0   3.93947

  252.0   3.93455

  253.0   3.92967

  254.0   3.02114

  255.0   2.96436

  256.0   3.01030

  257.0   2.90768

  258.0   2.94792

  259.0   3.04966

  260.0   3.18977

  261.0   3.40535

  262.0   3.09749

  263.0   2.86906

  264.0   2.65879

  265.0   2.74224

  266.0   2.61897

  267.0   2.50006

  268.0   2.55776

  269.0   2.43323

  270.0   2.42716

  271.0   2.40602

  272.0   2.35457

  273.0   2.17006

  274.0   2.10333

  275.0   2.03756

  276.0   1.96223

  277.0   1.91969

  278.0   1.84592

  279.0   1.81312

  280.0   1.76227

  281.0   1.71676

  282.0   1.67865

  283.0   1.61956

  284.0   1.58323

  285.0   1.55459

  286.0   1.52511

  287.0   1.49392

  288.0   1.46461

  289.0   1.44771

  290.0   1.44258

  291.0   1.41891

  292.0   1.40374

  293.0   1.38616

  294.0   1.36504

  295.0   1.35851

  296.0   1.34346

  297.0   1.34077

