ser ID: DU600

Method ID: A:\DEFAULT

Date: 07/26/00

Time: 08:17

 200.0   2.76017

  201.0   3.00303

  202.0   2.86372

  203.0   3.37931

  204.0   3.41929

  205.0   3.45317

  206.0   3.48501

  207.0   3.21285

  208.0   2.69810

  209.0   3.27300

  210.0   2.99673

  211.0   3.14695

  212.0   2.80121

  213.0   3.06809

  214.0   2.84536

  215.0   3.40824

  216.0   3.25018

  217.0   3.44584

  218.0   3.28571

  219.0   3.47763

  220.0   3.79323

  221.0   3.80726

  222.0   3.82197

  223.0   3.35762

  224.0   3.84689

  225.0   3.85902

  226.0   3.87169

  227.0   3.18469

  228.0   3.41731

  229.0   3.12737

  230.0   3.13851

  231.0   3.14742

  232.0   3.15635

  233.0   3.09641

  234.0   3.10307

  235.0   3.17517

  236.0   3.47986

  237.0   3.48297

  238.0   3.36050

  239.0   3.66318

  240.0   3.96539

  241.0   3.96581

  242.0   3.96581

  243.0   3.96515

  244.0   3.96412

  245.0   3.96204

  246.0   3.35751

  247.0   3.65533

  248.0   3.47562

  249.0   3.24959

  250.0   3.09929

  251.0   3.03638

  252.0   2.98031

  253.0   3.08458

  254.0   2.96999

  255.0   2.91861

  256.0   3.31133

  257.0   3.12953

  258.0   2.86077

  259.0   3.04966

  260.0   2.98565

  261.0   2.92823

  262.0   2.92140

  263.0   2.78987

  264.0   2.82151

  265.0   2.62574

  266.0   2.57067

  267.0   2.63836

  268.0   2.45630

  269.0   2.32602

  270.0   2.30659

  271.0   2.16778

  272.0   2.17352

  273.0   2.10594

  274.0   2.03275

  275.0   1.93918

  276.0   1.88305

  277.0   1.81941

  278.0   1.77557

  279.0   1.72156

  280.0   1.66694

  281.0   1.64175

  282.0   1.59031

  283.0   1.57095

  284.0   1.53827

  285.0   1.50563

  286.0   1.46482

  287.0   1.44709

  288.0   1.42432

  289.0   1.40719

  290.0   1.39058

  291.0   1.36795

  292.0   1.35607

  293.0   1.34781

  294.0   1.34483

  295.0   1.33710

  296.0   1.32853

  297.0   1.32443

  298.0   1.31352

  299.0   1.31144

  300.0   1.30828

  301.0   1.29921

  302.0   1.29521

  303.0   1.28996

  304.0   1.28566

  305.0   1.28251

  306.0   1.26848

  307.0   1.25918

  308.0   1.23492

  309.0   1.21617

  310.0   1.19026

  311.0   1.16829

  312.0   1.13813

  313.0   1.10661

  314.0   1.08088

  315.0   1.05354

  316.0   1.03078

  317.0   1.00760

  318.0   0.99378

  319.0   0.97451

  320.0   0.96381

  321.0   0.95665

  322.0   0.93382

  323.0   0.92245

  324.0   0.91352

  325.0   0.90151

  326.0   0.89587

  327.0   0.88420

  328.0   0.87727

  329.0   0.86740

  330.0   0.85686

  331.0   0.85064

  332.0   0.83918

  333.0   0.82791

  334.0   0.81844

  335.0   0.80526

  336.0   0.79510

  337.0   0.78429

  338.0   0.76893

  339.0   0.75848

  340.0   0.74695

  341.0   0.73198

  342.0   0.71707

  343.0   0.70128

  344.0   0.68632

  345.0   0.67015

  346.0   0.65545

  347.0   0.63836

  348.0   0.62200

  349.0   0.60520

  350.0   0.58632

  351.0   0.56980

  352.0   0.55345

  353.0   0.53473

  354.0   0.51788

  355.0   0.50288

  356.0   0.49469

  357.0   0.47019

  358.0   0.45407

  359.0   0.43737

  360.0   0.42177

  361.0   0.40779

  362.0   0.39287

  363.0   0.37957

  364.0   0.36654

  365.0   0.35295

  366.0   0.34164

  367.0   0.32827

  368.0   0.31749

  369.0   0.30676

  370.0   0.29593

  371.0   0.28700

  372.0   0.27843

  373.0   0.26946

  374.0   0.26116

  375.0   0.25271

  376.0   0.24498

  377.0   0.23803

  378.0   0.23102

  379.0   0.22489

  380.0   0.21919

  381.0   0.21298

  382.0   0.20784

  383.0   0.20358

  384.0   0.19925

  385.0   0.19526

  386.0   0.19138

  387.0   0.18797

  388.0   0.18494

  389.0   0.18192

  390.0   0.17996

  391.0   0.17745

  392.0   0.17523

  393.0   0.17314

  394.0   0.17086

  395.0   0.16925

  396.0   0.16731

  397.0   0.16562

  398.0   0.16365

  399.0   0.16094

  400.0   0.15930

  401.0   0.15714

  402.0   0.15464

  403.0   0.15258

  404.0   0.14978

  405.0   0.14723

  406.0   0.14469

  407.0   0.14152

  408.0   0.13888

  409.0   0.13560

  410.0   0.13233

  411.0   0.12933

  412.0   0.12539

  413.0   0.12192

  414.0   0.11813

  415.0   0.11577

  416.0   0.10803

  417.0   0.10354

